  0.42399999999999999       -7.5120214350587619E-002   2.7512701798447753E-002
  0.42499999999999999       -7.4897167724115074E-002   2.7487736075873046E-002
  0.42599999999999999       -7.4677093559007007E-002   2.7462843711353376E-002
  0.42699999999999999       -7.4459883290127343E-002   2.7438023750256668E-002
  0.42799999999999999       -7.4245469886533882E-002   2.7413275260294492E-002
  0.42899999999999999       -7.4033793922119895E-002   2.7388597328987119E-002
  0.42999999999999999       -7.3824761872714667E-002   2.7363989075029547E-002
  0.43099999999999999       -7.3618265414187381E-002   2.7339449653224816E-002
  0.43200000000000000       -7.3414215350023015E-002   2.7314978248108142E-002
  0.43300000000000000       -7.3212523952915165E-002   2.7290574073457169E-002
  0.43400000000000000       -7.3013096197781416E-002   2.7266236374724574E-002
  0.43500000000000000       -7.2815832479850268E-002   2.7241964430564623E-002
  0.43600000000000000       -7.2620662130851305E-002   2.7217757543187671E-002
  0.43700000000000000       -7.2427510116177721E-002   2.7193615039815610E-002
  0.43800000000000000       -7.2236287963323764E-002   2.7169536277161170E-002
  0.43900000000000000       -7.2046903256246436E-002   2.7145520642742421E-002
  0.44000000000000000       -7.1859242399560749E-002   2.7121567561942568E-002
  0.44100000000000000       -7.1673207308039402E-002   2.7097676492839888E-002
  0.44200000000000000       -7.1488700757156839E-002   2.7073846925920835E-002
  0.44300000000000000       -7.1305627380059425E-002   2.7050078383460817E-002
  0.44400000000000001       -7.1123873569445203E-002   2.7026370425604334E-002
  0.44500000000000001       -7.0943343322888708E-002   2.7002722644496706E-002
  0.44600000000000001       -7.0763950590346084E-002   2.6979134660966589E-002
  0.44700000000000001       -7.0585595788368080E-002   2.6955606129037132E-002
  0.44800000000000001       -7.0408193223325297E-002   2.6932136731296023E-002
  0.44900000000000001       -7.0231635160523651E-002   2.6908726186242515E-002
  0.45000000000000001       -7.0055818411927373E-002   2.6885374246771874E-002
  0.45100000000000001       -6.9883504420509404E-002   2.6862079745298372E-002
  0.45200000000000001       -6.9709769383625678E-002   2.6838843155503830E-002
  0.45300000000000001       -6.9536508120266308E-002   2.6815664319463740E-002
  0.45400000000000001       -6.9363651659859346E-002   2.6792543102243785E-002
  0.45500000000000002       -6.9191113653629385E-002   2.6769479397692576E-002
  0.45600000000000002       -6.9018810679016329E-002   2.6746473127466235E-002
  0.45700000000000002       -6.8846673778441184E-002   2.6723524236206754E-002
  0.45800000000000002       -6.8674614163024048E-002   2.6700632698152413E-002
  0.45900000000000002       -6.8502547096398608E-002   2.6677798515786947E-002
  0.46000000000000002       -6.8330424764823011E-002   2.6655021707532006E-002
  0.46100000000000002       -6.8158172939605355E-002   2.6632302316552139E-002
  0.46200000000000002       -6.7985717847987598E-002   2.6609640410602809E-002
  0.46300000000000002       -6.7813015533849719E-002   2.6587036072091525E-002
  0.46400000000000002       -6.7640001515689357E-002   2.6564489404919629E-002
  0.46500000000000002       -6.7466611936518525E-002   2.6542000534274125E-002
  0.46600000000000003       -6.7292803327232087E-002   2.6519569599831715E-002
  0.46700000000000003       -6.7118537286520244E-002   2.6497196754069544E-002
  0.46800000000000003       -6.6943769047678431E-002   2.6474882164386985E-002
  0.46900000000000003       -6.6768468149992946E-002   2.6452626008336987E-002
  0.47000000000000003       -6.6592604634885047E-002   2.6430428473458691E-002
  0.47100000000000003       -6.6416141491848463E-002   2.6408289759628074E-002
  0.47200000000000003       -6.6239036173976515E-002   2.6386210080903416E-002
  0.47300000000000003       -6.6061238206358536E-002   2.6364189668167962E-002
  0.47400000000000003       -6.5882725916695098E-002   2.6342228759529063E-002
  0.47500000000000003       -6.5703498218395967E-002   2.6320327593456264E-002
  0.47600000000000003       -6.5523503625550567E-002   2.6298486425581080E-002
  0.47700000000000004       -6.5342686465743247E-002   2.6276705530092499E-002
  0.47800000000000004       -6.5161049932386098E-002   2.6254985180115036E-002
  0.47900000000000004       -6.4978584477836790E-002   2.6233325651955755E-002
  0.47999999999999998       -6.4795267272982154E-002   2.6211727229531429E-002
  0.48099999999999998       -6.4611069043981090E-002   2.6190190206516768E-002
  0.48199999999999998       -6.4425962566361239E-002   2.6168714885661314E-002
  0.48299999999999998       -6.4239925797386119E-002   2.6147301577062184E-002
  0.48399999999999999       -6.4052936426644017E-002   2.6125950598253303E-002
  0.48499999999999999       -6.3864968201442565E-002   2.6104662275519490E-002
  0.48599999999999999       -6.3676018517026617E-002   2.6083436936013813E-002
  0.48699999999999999       -6.3486084866862497E-002   2.6062274907724860E-002
  0.48799999999999999       -6.3295164376028598E-002   2.6041176519599519E-002
  0.48899999999999999       -6.3103260235378295E-002   2.6020142099521061E-002
  0.48999999999999999       -6.2910349520027123E-002   2.5999171983014387E-002
  0.49099999999999999       -6.2716415133559952E-002   2.5978266511303201E-002
  0.49199999999999999       -6.2521441301120445E-002   2.5957426030869493E-002
  0.49299999999999999       -6.2325412974348508E-002   2.5936650893211378E-002
  0.49399999999999999       -6.2128303188873114E-002   2.5915941458815088E-002
  0.49500000000000000       -6.1930105865118081E-002   2.5895298090193381E-002
  0.49600000000000000       -6.1730821761903615E-002   2.5874721149606081E-002
  0.49700000000000000       -6.1530448786087197E-002   2.5854211000010719E-002
  0.49800000000000000       -6.1328984578283015E-002   2.5833768005151293E-002
  0.49900000000000000       -6.1126411510278089E-002   2.5813392534647865E-002
  0.50000000000000000       -6.0922734605169129E-002   2.5793084956446142E-002
  0.50100000000000000       -6.0802844225774637E-002   2.5772817341704217E-002
  0.50200000000000000       -6.0597263554113025E-002   2.5752618253852846E-002
  0.50300000000000000       -6.0390545303458575E-002   2.5732488072085027E-002
  0.50400000000000000       -6.0182685721497924E-002   2.5712427176844528E-002
  0.50500000000000000       -5.9973687728704518E-002   2.5692435947601625E-002
  0.50600000000000001       -5.9763581539001832E-002   2.5672514753755291E-002
  0.50700000000000001       -5.9552379482887774E-002   2.5652663960594329E-002
  0.50800000000000001       -5.9340068057691910E-002   2.5632883937908430E-002
  0.50900000000000001       -5.9126656313953203E-002   2.5613175052470447E-002
  0.51000000000000001       -5.8912171608618481E-002   2.5593537661934240E-002
  0.51100000000000001       -5.8696627407908646E-002   2.5573972119464938E-002
  0.51200000000000001       -5.8480031991483911E-002   2.5554478775467775E-002
  0.51300000000000001       -5.8262410086784476E-002   2.5535057972105514E-002
  0.51400000000000001       -5.8043764765928769E-002   2.5515710050516872E-002
  0.51500000000000001       -5.7824113267932145E-002   2.5496435346094228E-002
  0.51600000000000001       -5.7603490461041768E-002   2.5477234182607212E-002
  0.51700000000000002       -5.7381915227571904E-002   2.5458106877531354E-002
  0.51800000000000002       -5.7159415553812598E-002   2.5439053739013416E-002
  0.51900000000000002       -5.6936020998634804E-002   2.5420075065347204E-002
  0.52000000000000002       -5.6711758264803867E-002   2.5401171145925602E-002
  0.52100000000000002       -5.6486657619056399E-002   2.5382342260052582E-002
  0.52200000000000002       -5.6260735438651954E-002   2.5363588681573030E-002
  0.52300000000000002       -5.6034014922848048E-002   2.5344910676598748E-002
  0.52400000000000002       -5.5806533062008119E-002   2.5326308498911411E-002
  0.52500000000000002       -5.5578351843884537E-002   2.5307782381630117E-002
  0.52600000000000002       -5.5349496219215227E-002   2.5289332549557047E-002
  0.52700000000000002       -5.5119972057995466E-002   2.5270959225537716E-002
  0.52800000000000002       -5.4889829799216409E-002   2.5252662615604642E-002
  0.52900000000000003       -5.4659099296864529E-002   2.5234442915839022E-002
  0.53000000000000003       -5.4427821054221906E-002   2.5216300308820949E-002
  0.53100000000000003       -5.4196037714262756E-002   2.5198234962916195E-002
  0.53200000000000003       -5.3963779770499556E-002   2.5180247036326028E-002
  0.53300000000000003       -5.3731077326456100E-002   2.5162336677217210E-002
  0.53400000000000003       -5.3497973436768549E-002   2.5144504019404955E-002
  0.53500000000000003       -5.3264513514455464E-002   2.5126749181566804E-002
  0.53600000000000003       -5.3030744206381063E-002   2.5109072266831345E-002
  0.53700000000000003       -5.2796713302012716E-002   2.5091473362397341E-002
  0.53800000000000003       -5.2562482007007576E-002   2.5073952535061672E-002
  0.53900000000000003       -5.2328117459246919E-002   2.5056509829241923E-002
  0.54000000000000004       -5.2093669438150775E-002   2.5039145272762540E-002
  0.54100000000000004       -5.1859188432530637E-002   2.5021858876618362E-002
  0.54200000000000004       -5.1624717526582029E-002   2.5004650637442834E-002
  0.54300000000000004       -5.1390310787467981E-002   2.4987520533847011E-002
  0.54400000000000004       -5.1156011170081242E-002   2.4970468530123649E-002
  0.54500000000000004       -5.0921868919170721E-002   2.4953494573817257E-002
  0.54600000000000004       -5.0687949799677064E-002   2.4936598590550699E-002
  0.54700000000000004       -5.0454317809083174E-002   2.4919780484614337E-002
  0.54800000000000004       -5.0221022726614099E-002   2.4903040143705465E-002
  0.54900000000000004       -4.9988116338391723E-002   2.4886377438259336E-002
  0.55000000000000004       -4.9755682093972520E-002   2.4869792210894678E-002
  0.55100000000000005       -4.9676381249819476E-002   2.4853233417144738E-002
  0.55200000000000005       -4.9445236422990035E-002   2.4836751671670407E-002
  0.55300000000000005       -4.9214688839624612E-002   2.4820346775390533E-002
  0.55400000000000005       -4.8984775736515274E-002   2.4804018516811695E-002
  0.55500000000000005       -4.8755556327792417E-002   2.4787766664702431E-002
  0.55600000000000005       -4.8527135130121732E-002   2.4771590952992389E-002
  0.55700000000000005       -4.8299570591733780E-002   2.4755491096128478E-002
  0.55800000000000005       -4.8072890534024172E-002   2.4739466799283804E-002
  0.55900000000000005       -4.7847160708585072E-002   2.4723517745714275E-002
  0.56000000000000005       -4.7622446583494758E-002   2.4707643596853110E-002
  0.56100000000000005       -4.7398811024319455E-002   2.4691843993178336E-002
  0.56200000000000006       -4.7176306301629584E-002   2.4676118557744459E-002
  0.56300000000000006       -4.6954997840327882E-002   2.4660466891797683E-002
  0.56400000000000006       -4.6734923728951841E-002   2.4644888583888032E-002
  0.56500000000000006       -4.6516127233370036E-002   2.4629383208143577E-002
  0.56600000000000006       -4.6298672734195780E-002   2.4613950317232177E-002
  0.56700000000000006       -4.6082593096495227E-002   2.4598589452866679E-002
  0.56800000000000006       -4.5867940882467831E-002   2.4583300139239189E-002
  0.56900000000000006       -4.5654759086758999E-002   2.4568081886210270E-002
